id,title,category,price,rating
0143120611,book_0143120611,,0.0,4.0
0060932384,book_0060932384,,0.0,4.0
0133090396,book_0133090396,,0.0,4.0
0061718947,book_0061718947,,0.0,4.0
014026566X,book_014026566X,,0.0,4.0
006072563X,book_006072563X,,0.0,4.0
0061876879,book_0061876879,,0.0,4.0
0140180923,book_0140180923,,0.0,4.0
0062082310,book_0062082310,,0.0,4.0
0140047433,book_0140047433,,0.0,4.0
0240814959,book_0240814959,,0.0,4.0
0061340294,book_0061340294,,0.0,4.0
0307458830,book_0307458830,,0.0,4.0
0307463729,book_0307463729,,0.0,4.0
0060884738,book_0060884738,,0.0,4.0
0061734799,book_0061734799,,0.0,4.0
0061137995,book_0061137995,,0.0,4.0
0199986118,book_0199986118,,0.0,4.0
0060793481,book_0060793481,,0.0,4.0
0099415372,book_0099415372,,0.0,4.0
0071401946,book_0071401946,,0.0,4.0
006058047X,book_006058047X,,0.0,4.0
0199552320,book_0199552320,,0.0,4.0
0060587059,book_0060587059,,0.0,4.0
0307351246,book_0307351246,,0.0,4.0
014118938X,book_014118938X,,0.0,4.0
0199737509,book_0199737509,,0.0,4.0
0140269444,book_0140269444,,0.0,4.0
0240818628,book_0240818628,,0.0,4.0
0060509422,book_0060509422,,0.0,4.0
0023456108,book_0023456108,,0.0,4.0
0123870291,book_0123870291,,0.0,4.0
0060535954,book_0060535954,,0.0,4.0
0143115723,book_0143115723,,0.0,4.0
0062188364,book_0062188364,,0.0,4.0
0061134082,book_0061134082,,0.0,4.0
0060928557,book_0060928557,,0.0,4.0
0061782238,book_0061782238,,0.0,4.0
0061575437,book_0061575437,,0.0,4.0
0140566511,book_0140566511,,0.0,4.0
0061087130,book_0061087130,,0.0,4.0
0140233946,book_0140233946,,0.0,4.0
0002242052,book_0002242052,,0.0,4.0
0156008351,book_0156008351,,0.0,4.0
0140183000,book_0140183000,,0.0,4.0
0140112952,book_0140112952,,0.0,4.0
0061043532,book_0061043532,,0.0,4.0
0192806629,book_0192806629,,0.0,4.0
0060528885,book_0060528885,,0.0,4.0
0143120654,book_0143120654,,0.0,4.0
0307276902,book_0307276902,,0.0,4.0
0062218336,book_0062218336,,0.0,4.0
015101406X,book_015101406X,,0.0,4.0
0071446435,book_0071446435,,0.0,4.0
0061720437,book_0061720437,,0.0,4.0
0140276629,book_0140276629,,0.0,4.0
0307394956,book_0307394956,,0.0,4.0
0061958948,book_0061958948,,0.0,4.0
030728364X,book_030728364X,,0.0,4.0
019982830X,book_019982830X,,0.0,4.0
0240521544,book_0240521544,,0.0,4.0
0307273555,book_0307273555,,0.0,4.0
0307577198,book_0307577198,,0.0,4.0
0307273571,book_0307273571,,0.0,4.0
0061673404,book_0061673404,,0.0,4.0
0140390170,book_0140390170,,0.0,4.0
0061708704,book_0061708704,,0.0,4.0
0064430464,book_0064430464,,0.0,4.0
0060278234,book_0060278234,,0.0,4.0
0062082930,book_0062082930,,0.0,4.0
0061851809,book_0061851809,,0.0,4.0
006200476X,book_006200476X,,0.0,4.0
015603218X,book_015603218X,,0.0,4.0
0061056901,book_0061056901,,0.0,4.0
0061245577,book_0061245577,,0.0,4.0
014200328X,book_014200328X,,0.0,4.0
0062014536,book_0062014536,,0.0,4.0
0132983214,book_0132983214,,0.0,4.0
0061673889,book_0061673889,,0.0,4.0
0060881305,book_0060881305,,0.0,4.0
0099435624,book_0099435624,,0.0,4.0
0240818733,book_0240818733,,0.0,4.0
0060393203,book_0060393203,,0.0,4.0
0061999032,book_0061999032,,0.0,4.0
030727165X,book_030727165X,,0.0,4.0
0062112244,book_0062112244,,0.0,4.0
0307354199,book_0307354199,,0.0,4.0
0006479677,book_0006479677,,0.0,4.0
0061798940,book_0061798940,,0.0,4.0
0060977582,book_0060977582,,0.0,4.0
0062257803,book_0062257803,,0.0,4.0
0060957867,book_0060957867,,0.0,4.0
0230117570,book_0230117570,,0.0,4.0
0123854962,book_0123854962,,0.0,4.0
0195135210,book_0195135210,,0.0,4.0
0060781114,book_0060781114,,0.0,4.0
0060855894,book_0060855894,,0.0,4.0
0007441290,book_0007441290,,0.0,4.0
014144102X,book_014144102X,,0.0,4.0
0143124218,book_0143124218,,0.0,4.0
0230606121,book_0230606121,,0.0,4.0
0137075456,book_0137075456,,0.0,4.0
0307277461,book_0307277461,,0.0,4.0
0062033689,book_0062033689,,0.0,4.0
0142426059,book_0142426059,,0.0,4.0
0141001763,book_0141001763,,0.0,4.0
0062023012,book_0062023012,,0.0,4.0
019283407X,book_019283407X,,0.0,4.0
0142414352,book_0142414352,,0.0,4.0
0060833149,book_0060833149,,0.0,4.0
0240808657,book_0240808657,,0.0,4.0
0142003190,book_0142003190,,0.0,4.0
0230014801,book_0230014801,,0.0,4.0
0307273601,book_0307273601,,0.0,4.0
0099462370,book_0099462370,,0.0,4.0
0141180641,book_0141180641,,0.0,4.0
0132761610,book_0132761610,,0.0,4.0
0142413909,book_0142413909,,0.0,4.0
0061243582,book_0061243582,,0.0,4.0
006019877X,book_006019877X,,0.0,4.0
0140390316,book_0140390316,,0.0,4.0
0060809035,book_0060809035,,0.0,4.0
0192823698,book_0192823698,,0.0,4.0
0061451053,book_0061451053,,0.0,4.0
0060925531,book_0060925531,,0.0,4.0
0143113593,book_0143113593,,0.0,4.0
0140437487,book_0140437487,,0.0,4.0
0062094599,book_0062094599,,0.0,4.0
0061147117,book_0061147117,,0.0,4.0
0061799289,book_0061799289,,0.0,4.0
0061688975,book_0061688975,,0.0,4.0
0140148590,book_0140148590,,0.0,4.0
0099525895,book_0099525895,,0.0,4.0
0060735422,book_0060735422,,0.0,4.0
006193142X,book_006193142X,,0.0,4.0
0060728884,book_0060728884,,0.0,4.0
0007106246,book_0007106246,,0.0,4.0
0062085611,book_0062085611,,0.0,4.0
0060590130,book_0060590130,,0.0,4.0
0307276414,book_0307276414,,0.0,4.0
030726923X,book_030726923X,,0.0,4.0
0307382508,book_0307382508,,0.0,4.0
0060829613,book_0060829613,,0.0,4.0
0060763418,book_0060763418,,0.0,4.0
0061740063,book_0061740063,,0.0,4.0
0199927928,book_0199927928,,0.0,4.0
0060892994,book_0060892994,,0.0,4.0
0143123920,book_0143123920,,0.0,4.0
0061713244,book_0061713244,,0.0,4.0
0062128051,book_0062128051,,0.0,4.0
0143112511,book_0143112511,,0.0,4.0
0060956690,book_0060956690,,0.0,4.0
0061663417,book_0061663417,,0.0,4.0
0142437883,book_0142437883,,0.0,4.0
0062005022,book_0062005022,,0.0,4.0
0198612583,book_0198612583,,0.0,4.0
0195112075,book_0195112075,,0.0,4.0
0062088122,book_0062088122,,0.0,4.0
0060920432,book_0060920432,,0.0,4.0
0143113305,book_0143113305,,0.0,4.0
0062073419,book_0062073419,,0.0,4.0
0307277186,book_0307277186,,0.0,4.0
0061030635,book_0061030635,,0.0,4.0
0142002046,book_0142002046,,0.0,4.0
0140376410,book_0140376410,,0.0,4.0
0143037455,book_0143037455,,0.0,4.0
0006530699,book_0006530699,,0.0,4.0
0060923407,book_0060923407,,0.0,4.0
0143035908,book_0143035908,,0.0,4.0
0062021346,book_0062021346,,0.0,4.0
030726291X,book_030726291X,,0.0,4.0
0062049763,book_0062049763,,0.0,4.0
0133066339,book_0133066339,,0.0,4.0
0060748095,book_0060748095,,0.0,4.0
0142003220,book_0142003220,,0.0,4.0
0142403873,book_0142403873,,0.0,4.0
0240811240,book_0240811240,,0.0,4.0
0307277240,book_0307277240,,0.0,4.0
0061562343,book_0061562343,,0.0,4.0
0066214769,book_0066214769,,0.0,4.0
014037454X,book_014037454X,,0.0,4.0
0307276716,book_0307276716,,0.0,4.0
0060934867,book_0060934867,,0.0,4.0
0307406318,book_0307406318,,0.0,4.0
0143112724,book_0143112724,,0.0,4.0
0140434887,book_0140434887,,0.0,4.0
0140435387,book_0140435387,,0.0,4.0
0071747044,book_0071747044,,0.0,4.0
0143142291,book_0143142291,,0.0,4.0
0061003832,book_0061003832,,0.0,4.0
0061351466,book_0061351466,,0.0,4.0
0062106066,book_0062106066,,0.0,4.0
0307387992,book_0307387992,,0.0,4.0
0062118021,book_0062118021,,0.0,4.0
0062022334,book_0062022334,,0.0,4.0
0061432717,book_0061432717,,0.0,4.0
0060081600,book_0060081600,,0.0,4.0
0143116630,book_0143116630,,0.0,4.0
0123822319,book_0123822319,,0.0,4.0
0006498000,book_0006498000,,0.0,4.0
0137002556,book_0137002556,,0.0,4.0
0061344621,book_0061344621,,0.0,4.0
0062283014,book_0062283014,,0.0,4.0
0060773758,book_0060773758,,0.0,4.0
0307383415,book_0307383415,,0.0,4.0
0061960306,book_0061960306,,0.0,4.0
014318749X,book_014318749X,,0.0,4.0
0060564571,book_0060564571,,0.0,4.0
0137083645,book_0137083645,,0.0,4.0
0143119532,book_0143119532,,0.0,4.0
0062123270,book_0062123270,,0.0,4.0
030727716X,book_030727716X,,0.0,4.0
0071471723,book_0071471723,,0.0,4.0
0061974587,book_0061974587,,0.0,4.0
0060777095,book_0060777095,,0.0,4.0
0140340343,book_0140340343,,0.0,4.0
014312272X,book_014312272X,,0.0,4.0
0061214957,book_0061214957,,0.0,4.0
0307209865,book_0307209865,,0.0,4.0
0062026089,book_0062026089,,0.0,4.0
0061782246,book_0061782246,,0.0,4.0
0137154356,book_0137154356,,0.0,4.0
0140277447,book_0140277447,,0.0,4.0
0060952822,book_0060952822,,0.0,4.0
0061128899,book_0061128899,,0.0,4.0
006000942X,book_006000942X,,0.0,4.0
0060827882,book_0060827882,,0.0,4.0
0307275019,book_0307275019,,0.0,4.0
0062197339,book_0062197339,,0.0,4.0
0061997749,book_0061997749,,0.0,4.0
0060282983,book_0060282983,,0.0,4.0
0060014016,book_0060014016,,0.0,4.0
0142428884,book_0142428884,,0.0,4.0
0060931302,book_0060931302,,0.0,4.0
0152049126,book_0152049126,,0.0,4.0
0062273248,book_0062273248,,0.0,4.0
006223885X,book_006223885X,,0.0,4.0
006072644X,book_006072644X,,0.0,4.0
0151005567,book_0151005567,,0.0,4.0
030747335X,book_030747335X,,0.0,4.0
015601226X,book_015601226X,,0.0,4.0
0060765143,book_0060765143,,0.0,4.0
0143113895,book_0143113895,,0.0,4.0
0123919266,book_0123919266,,0.0,4.0
0061256803,book_0061256803,,0.0,4.0
0020519109,book_0020519109,,0.0,4.0
0062127640,book_0062127640,,0.0,4.0
0071360492,book_0071360492,,0.0,4.0
0061245607,book_0061245607,,0.0,4.0
0307452492,book_0307452492,,0.0,4.0
0061655945,book_0061655945,,0.0,4.0
0156034042,book_0156034042,,0.0,4.0
0140320970,book_0140320970,,0.0,4.0
0140035206,book_0140035206,,0.0,4.0
006195702X,book_006195702X,,0.0,4.0
0061450545,book_0061450545,,0.0,4.0
0143142356,book_0143142356,,0.0,4.0
0061093580,book_0061093580,,0.0,4.0
0060529148,book_0060529148,,0.0,4.0
0156030888,book_0156030888,,0.0,4.0
0061939234,book_0061939234,,0.0,4.0
0060874309,book_0060874309,,0.0,4.0
0307336794,book_0307336794,,0.0,4.0
0140447830,book_0140447830,,0.0,4.0
0061965804,book_0061965804,,0.0,4.0
0152063684,book_0152063684,,0.0,4.0
0232525005,book_0232525005,,0.0,4.0
0156006243,book_0156006243,,0.0,4.0
0062004042,book_0062004042,,0.0,4.0
0002051850,book_0002051850,,0.0,4.0
0061771759,book_0061771759,,0.0,4.0
0143113623,book_0143113623,,0.0,4.0
0192836684,book_0192836684,,0.0,4.0
0061668095,book_0061668095,,0.0,4.0
0061699934,book_0061699934,,0.0,4.0
0061097497,book_0061097497,,0.0,4.0
0142002607,book_0142002607,,0.0,4.0
0143036351,book_0143036351,,0.0,4.0
0062068520,book_0062068520,,0.0,4.0
0143122797,book_0143122797,,0.0,4.0
0307266869,book_0307266869,,0.0,4.0
0156711427,book_0156711427,,0.0,4.0
0007486774,book_0007486774,,0.0,4.0
0195037979,book_0195037979,,0.0,4.0
0099460238,book_0099460238,,0.0,4.0
0061236233,book_0061236233,,0.0,4.0
0307275825,book_0307275825,,0.0,4.0
0307346501,book_0307346501,,0.0,4.0
0062136585,book_0062136585,,0.0,4.0
0240813200,book_0240813200,,0.0,4.0
0060875496,book_0060875496,,0.0,4.0
0195329430,book_0195329430,,0.0,4.0
0140433880,book_0140433880,,0.0,4.0
0061093491,book_0061093491,,0.0,4.0
0061492175,book_0061492175,,0.0,4.0
0064408647,book_0064408647,,0.0,4.0
0123814200,book_0123814200,,0.0,4.0
0060591102,book_0060591102,,0.0,4.0
0140444270,book_0140444270,,0.0,4.0
014241722X,book_014241722X,,0.0,4.0
0062020625,book_0062020625,,0.0,4.0
0141180781,book_0141180781,,0.0,4.0
0061474622,book_0061474622,,0.0,4.0
0061668125,book_0061668125,,0.0,4.0
0099478722,book_0099478722,,0.0,4.0
0060741872,book_0060741872,,0.0,4.0
0060541814,book_0060541814,,0.0,4.0
0060582677,book_0060582677,,0.0,4.0
0143113879,book_0143113879,,0.0,4.0
0142420840,book_0142420840,,0.0,4.0
0226320553,book_0226320553,,0.0,4.0
0143118285,book_0143118285,,0.0,4.0
0062064223,book_0062064223,,0.0,4.0
0060560053,book_0060560053,,0.0,4.0
0060957379,book_0060957379,,0.0,4.0
014028088X,book_014028088X,,0.0,4.0
0060758295,book_0060758295,,0.0,4.0
0061779768,book_0061779768,,0.0,4.0
0141439769,book_0141439769,,0.0,4.0
0307345424,book_0307345424,,0.0,4.0
0061124567,book_0061124567,,0.0,4.0
0142415103,book_0142415103,,0.0,4.0
0061235156,book_0061235156,,0.0,4.0
0060520507,book_0060520507,,0.0,4.0
0060541644,book_0060541644,,0.0,4.0
0061668036,book_0061668036,,0.0,4.0
0195327624,book_0195327624,,0.0,4.0
0061965537,book_0061965537,,0.0,4.0
0060795484,book_0060795484,,0.0,4.0
0061451541,book_0061451541,,0.0,4.0
014001599X,book_014001599X,,0.0,4.0
0062297600,book_0062297600,,0.0,4.0
0060628626,book_0060628626,,0.0,4.0
0140366709,book_0140366709,,0.0,4.0
0143034367,book_0143034367,,0.0,4.0
0060592885,book_0060592885,,0.0,4.0
0142002364,book_0142002364,,0.0,4.0
0307379175,book_0307379175,,0.0,4.0
0060554738,book_0060554738,,0.0,4.0
006076015X,book_006076015X,,0.0,4.0
0099478447,book_0099478447,,0.0,4.0
0099524252,book_0099524252,,0.0,4.0
0061430986,book_0061430986,,0.0,4.0
0061646636,book_0061646636,,0.0,4.0
0062294377,book_0062294377,,0.0,4.0
0143115901,book_0143115901,,0.0,4.0
0307335992,book_0307335992,,0.0,4.0
0099451751,book_0099451751,,0.0,4.0
0099512742,book_0099512742,,0.0,4.0
0307453278,book_0307453278,,0.0,4.0
0061960942,book_0061960942,,0.0,4.0
0241951615,book_0241951615,,0.0,4.0
0151006091,book_0151006091,,0.0,4.0
0143119877,book_0143119877,,0.0,4.0
0300117434,book_0300117434,,0.0,4.0
0240520807,book_0240520807,,0.0,4.0
0060594454,book_0060594454,,0.0,4.0
0062073869,book_0062073869,,0.0,4.0
0060559349,book_0060559349,,0.0,4.0
0060198753,book_0060198753,,0.0,4.0
0151006261,book_0151006261,,0.0,4.0
0061490156,book_0061490156,,0.0,4.0
0142002283,book_0142002283,,0.0,4.0
0142180653,book_0142180653,,0.0,4.0
0061825867,book_0061825867,,0.0,4.0
0307390500,book_0307390500,,0.0,4.0
0307388921,book_0307388921,,0.0,4.0
0061231509,book_0061231509,,0.0,4.0
0307277690,book_0307277690,,0.0,4.0
0307275833,book_0307275833,,0.0,4.0
0143038435,book_0143038435,,0.0,4.0
0307455491,book_0307455491,,0.0,4.0
0062294059,book_0062294059,,0.0,4.0
0061044040,book_0061044040,,0.0,4.0
0007317735,book_0007317735,,0.0,4.0
0061670138,book_0061670138,,0.0,4.0
030681188X,book_030681188X,,0.0,4.0
0060519592,book_0060519592,,0.0,4.0
0307460630,book_0307460630,,0.0,4.0
0140281118,book_0140281118,,0.0,4.0
0137084927,book_0137084927,,0.0,4.0
0142411906,book_0142411906,,0.0,4.0
0143112082,book_0143112082,,0.0,4.0
0061969613,book_0061969613,,0.0,4.0
0060544376,book_0060544376,,0.0,4.0
0152938230,book_0152938230,,0.0,4.0
006232344X,book_006232344X,,0.0,4.0
0062047523,book_0062047523,,0.0,4.0
0062202359,book_0062202359,,0.0,4.0
0006499163,book_0006499163,,0.0,4.0
0151015392,book_0151015392,,0.0,4.0
0152053107,book_0152053107,,0.0,4.0
0142419109,book_0142419109,,0.0,4.0
0060876107,book_0060876107,,0.0,4.0
0140424393,book_0140424393,,0.0,4.0
0061965677,book_0061965677,,0.0,4.0
0099451743,book_0099451743,,0.0,4.0
0061724769,book_0061724769,,0.0,4.0
0307395030,book_0307395030,,0.0,4.0
0132733102,book_0132733102,,0.0,4.0
0061958875,book_0061958875,,0.0,4.0
0061340634,book_0061340634,,0.0,4.0
0060562498,book_0060562498,,0.0,4.0
0156006219,book_0156006219,,0.0,4.0
0060195827,book_0060195827,,0.0,4.0
0143144006,book_0143144006,,0.0,4.0
0060989238,book_0060989238,,0.0,4.0
0140443274,book_0140443274,,0.0,4.0
0061730327,book_0061730327,,0.0,4.0
0143119435,book_0143119435,,0.0,4.0
006225930X,book_006225930X,,0.0,4.0
0307275973,book_0307275973,,0.0,4.0
014014773X,book_014014773X,,0.0,4.0
0151001634,book_0151001634,,0.0,4.0
0061441708,book_0061441708,,0.0,4.0
0099281996,book_0099281996,,0.0,4.0
0061097845,book_0061097845,,0.0,4.0
0140166157,book_0140166157,,0.0,4.0
0061020400,book_0061020400,,0.0,4.0
0142302384,book_0142302384,,0.0,4.0
0143034790,book_0143034790,,0.0,4.0
0060512202,book_0060512202,,0.0,4.0
0060190434,book_0060190434,,0.0,4.0
0060781505,book_0060781505,,0.0,4.0
0060196092,book_0060196092,,0.0,4.0
0061728934,book_0061728934,,0.0,4.0
0060531827,book_0060531827,,0.0,4.0
0143124870,book_0143124870,,0.0,4.0
0061566179,book_0061566179,,0.0,4.0
0060198788,book_0060198788,,0.0,4.0
0061579238,book_0061579238,,0.0,4.0
0062184849,book_0062184849,,0.0,4.0
0240813286,book_0240813286,,0.0,4.0
0131576070,book_0131576070,,0.0,4.0
006218363X,book_006218363X,,0.0,4.0
0195393759,book_0195393759,,0.0,4.0
0142428469,book_0142428469,,0.0,4.0
0195004566,book_0195004566,,0.0,4.0
0062218832,book_0062218832,,0.0,4.0
0060609192,book_0060609192,,0.0,4.0
006056251X,book_006056251X,,0.0,4.0
0061914622,book_0061914622,,0.0,4.0
0143125346,book_0143125346,,0.0,4.0
0151005869,book_0151005869,,0.0,4.0
0066212960,book_0066212960,,0.0,4.0
0141180358,book_0141180358,,0.0,4.0
0061474452,book_0061474452,,0.0,4.0
0060653019,book_0060653019,,0.0,4.0
0061719242,book_0061719242,,0.0,4.0
0142800376,book_0142800376,,0.0,4.0
0007289103,book_0007289103,,0.0,4.0
0240816277,book_0240816277,,0.0,4.0
0062328050,book_0062328050,,0.0,4.0
0156439611,book_0156439611,,0.0,4.0
0062004034,book_0062004034,,0.0,4.0
0143037250,book_0143037250,,0.0,4.0
0062015079,book_0062015079,,0.0,4.0
0240817591,book_0240817591,,0.0,4.0
0061008737,book_0061008737,,0.0,4.0
0307472205,book_0307472205,,0.0,4.0
0060799242,book_0060799242,,0.0,4.0
0307282694,book_0307282694,,0.0,4.0
0307262995,book_0307262995,,0.0,4.0
0061628689,book_0061628689,,0.0,4.0
0060520752,book_0060520752,,0.0,4.0
0143116606,book_0143116606,,0.0,4.0
0062304828,book_0062304828,,0.0,4.0
0307446700,book_0307446700,,0.0,4.0
0062267337,book_0062267337,,0.0,4.0
0062025724,book_0062025724,,0.0,4.0
0060534389,book_0060534389,,0.0,4.0
0142001538,book_0142001538,,0.0,4.0
0307270246,book_0307270246,,0.0,4.0
0060560150,book_0060560150,,0.0,4.0
0240812069,book_0240812069,,0.0,4.0
0060545690,book_0060545690,,0.0,4.0
0307270785,book_0307270785,,0.0,4.0
0099581876,book_0099581876,,0.0,4.0
0060558288,book_0060558288,,0.0,4.0
0307277941,book_0307277941,,0.0,4.0
014242935X,book_014242935X,,0.0,4.0
0062059998,book_0062059998,,0.0,4.0
0307454231,book_0307454231,,0.0,4.0
0142426555,book_0142426555,,0.0,4.0
0071392319,book_0071392319,,0.0,4.0
0061986747,book_0061986747,,0.0,4.0
0099533014,book_0099533014,,0.0,4.0
0060882638,book_0060882638,,0.0,4.0
0133017907,book_0133017907,,0.0,4.0
0061433012,book_0061433012,,0.0,4.0
0061153907,book_0061153907,,0.0,4.0
0140120831,book_0140120831,,0.0,4.0
006050532X,book_006050532X,,0.0,4.0
030733855X,book_030733855X,,0.0,4.0
0062018973,book_0062018973,,0.0,4.0
0240815513,book_0240815513,,0.0,4.0
0061898643,book_0061898643,,0.0,4.0
0156027518,book_0156027518,,0.0,4.0
0143036084,book_0143036084,,0.0,4.0
0137142900,book_0137142900,,0.0,4.0
0027116905,book_0027116905,,0.0,4.0
0062121308,book_0062121308,,0.0,4.0
0061007145,book_0061007145,,0.0,4.0
0060744871,book_0060744871,,0.0,4.0
0007158505,book_0007158505,,0.0,4.0
0060288132,book_0060288132,,0.0,4.0
0062105760,book_0062105760,,0.0,4.0
0307278441,book_0307278441,,0.0,4.0
0143112368,book_0143112368,,0.0,4.0
006109398X,book_006109398X,,0.0,4.0
0007420765,book_0007420765,,0.0,4.0
0071592083,book_0071592083,,0.0,4.0
0142429147,book_0142429147,,0.0,4.0
0140069305,book_0140069305,,0.0,4.0
0007337701,book_0007337701,,0.0,4.0
0192818481,book_0192818481,,0.0,4.0
0062107380,book_0062107380,,0.0,4.0
0062117378,book_0062117378,,0.0,4.0
0061934747,book_0061934747,,0.0,4.0
0060843691,book_0060843691,,0.0,4.0
0143120646,book_0143120646,,0.0,4.0
0195341546,book_0195341546,,0.0,4.0
0143170090,book_0143170090,,0.0,4.0
0140271694,book_0140271694,,0.0,4.0
0062208381,book_0062208381,,0.0,4.0
0140282556,book_0140282556,,0.0,4.0
0307264912,book_0307264912,,0.0,4.0
0307351262,book_0307351262,,0.0,4.0
0062245384,book_0062245384,,0.0,4.0
0060083247,book_0060083247,,0.0,4.0
0143115138,book_0143115138,,0.0,4.0
0133040240,book_0133040240,,0.0,4.0
0143123300,book_0143123300,,0.0,4.0
0062028529,book_0062028529,,0.0,4.0
0062022458,book_0062022458,,0.0,4.0
0061876909,book_0061876909,,0.0,4.0
0143038974,book_0143038974,,0.0,4.0
0141186690,book_0141186690,,0.0,4.0
0140434135,book_0140434135,,0.0,4.0
0060092645,book_0060092645,,0.0,4.0
0060534397,book_0060534397,,0.0,4.0
0062234463,book_0062234463,,0.0,4.0
014241381X,book_014241381X,,0.0,4.0
0061474290,book_0061474290,,0.0,4.0
0060927216,book_0060927216,,0.0,4.0
006123625X,book_006123625X,,0.0,4.0
0141802766,book_0141802766,,0.0,4.0
0029117062,book_0029117062,,0.0,4.0
0060821469,book_0060821469,,0.0,4.0
0061794716,book_0061794716,,0.0,4.0
0062011839,book_0062011839,,0.0,4.0
